Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
ESS,"Essex Property Trust, Inc.",278.61,USD,-0.014354925533810738,418804,0.6900103665323785,17905829196.0,USD,Finance,Buy,285.1124017087489,283.7577731514923,279.908721885557,-1.345561417796824,-3.947459146383503,7.563122538800106,279.30200000000013,284.38849999999974,289.30760000000004,267.02365000000015,43.3620743323165,5.651527,-48.34674534331261
OVV,Ovintiv Inc. (DE),64.76,USD,-1.744803519951436,3589799,1.3691699367758965,17841613794.0,USD,Energy minerals,Strong buy,62.59475528942773,60.961556167710576,58.80010866596775,-1.054239877769286,6.3557234357037355,65.62659846547315,65.96199999999996,64.89550000000004,60.53540000000008,52.705150000000046,18.10607543266139,7.262529,58.28207284152764
CNH,CNH Industrial N.V.,14.4,USD,4.046242774566478,26022819,0.7987707053424291,17823253239.0,USD,Producer manufacturing,Strong buy,11.818941754602061,11.440219871810795,11.192623161006207,24.675324675324667,28.571428571428584,54.67239527389903,13.243999999999996,11.518500000000016,11.043599999999978,10.746600000000008,57.69230769230769,0.443785,-62.02069385270846
DD,"DuPont de Nemours, Inc.",131.59,USD,0.3507969190879341,1832674,1.4962452097144734,17770303763.0,USD,Process industries,Strong buy,137.7489848365327,138.49540077964872,138.14327719054447,-6.0071428571428545,-8.446392541570992,8.465215957797568,132.4700000000002,138.39699999999996,138.30679999999995,136.66345000000018,312.56532066508316,7.253369,nan
NDSN,Nordson Corporation,318.36,USD,0.27402437872059104,428941,1.2097378963740946,17732449829.0,USD,Producer manufacturing,Buy,312.16271947562024,305.63193145990545,297.5464973364096,-3.166347294461164,1.9861609431060956,32.000995107388675,317.7199999999999,319.35175,304.86609999999996,279.17885000000047,32.2115871056519,11.892857,24.235110742388816
TSN,"Tyson Foods, Inc.",51.42,USD,-0.6568778979907194,5834270,1.821885774984474,17729647016.999996,USD,Consumer non-durables,Buy,56.30594730117589,57.40468537184358,58.426947292892486,-6.509090909090906,-12.84745762711864,-12.207614819873653,53.83800000000002,56.376,57.602799999999974,60.47372499999986,31.06197897789054,3.7409,-26.43647513664845
BEN,"Franklin Templeton, Inc.",34.73,USD,3.5171385991058117,4847764,1.6407264372107795,17645510654.0,USD,Finance,Buy,33.93077706394639,33.21877019054331,32.01199072218057,-0.4300458715596493,-3.5277777777777866,44.82902418682233,33.70800000000001,34.065,33.717000000000006,28.533150000000013,23.67739296427597,2.891795,181.2655800575264
JHX,James Hardie Industries plc.,30.39,USD,2.5649679379007817,8276733,1.2713770506781372,17642079088.0,USD,Non-energy minerals,Strong buy,28.924088186890206,27.664721242897375,26.253893363277324,1.2662445851382838,7.120197391610854,46.31680308136736,29.351999999999997,30.09149999999999,27.7628,23.19400000000002,122.34299516908213,1.356766,-67.61408083441981
LNT,Alliant Energy Corporation,67.97,USD,-0.0441176470588252,1850067,0.9176340204311504,17623581272.999996,USD,Utilities,Buy,70.0805376469533,70.9911672427181,71.32687321492841,-0.9039218544977468,-3.766105054509411,4.553145669896929,67.92199999999995,68.85800000000005,72.10640000000001,70.43485000000014,21.53812028645668,3.42464,-2.475354615408382
MKSI,MKS Inc.,260.31,USD,4.269977969156818,1689425,1.2529629866683123,17601525241.0,USD,Producer manufacturing,Strong buy,291.60999840334523,300.2087102011564,296.45295794028175,-2.8983885407341026,-18.456911944366137,58.20469186823874,252.804,278.81050000000005,316.1222,262.34975,41.50681655106434,13.134026,59.397636294319476
IREN,IREN Limited,44.68,USD,7.274909963985597,36264967,0.8230226475953911,17583253255.0,USD,Technology services,Strong buy,41.59357762676104,42.77036573635275,43.84907293186997,18.687740735821478,11.560549313358308,14.534734683414516,39.973,41.13225000000001,40.22369999999997,45.660075000000006,nan,-1.513195,-427.0100709922404
APG,APi Group Corporation,40.04,USD,0.02498126405195606,3201058,1.1418010202543845,17463859165.0,USD,Industrial services,Strong buy,40.90340523097599,41.20797164575943,41.4010171885622,-2.721088435374144,-4.16467209191001,4.652378463146893,39.55999999999999,41.51750000000004,41.030799999999964,41.92314999999997,nan,1.723192,-299.9401913875598
FLUT,Flutter Entertainment plc,100.11,USD,-2.1790111393394604,2491853,0.9657292391232397,17373000235.0,USD,Consumer services,Strong buy,101.74085012754315,103.2252448300599,109.25262964709539,4.498956158663885,2.4614912235811897,-53.727755951005314,100.32199999999997,99.14099999999985,102.58419999999957,131.69497500000014,nan,4.855294,-311.80179292680526
ROL,"Rollins, Inc.",35.86,USD,0.42005040604872185,5237150,1.1929788338541067,17253874921.0,USD,Commercial services,Buy,38.31642894345834,40.635830709091195,43.801810131169226,-0.582201275298034,-5.1573657762496765,-39.98326359832636,35.908000000000094,36.36249999999997,39.51000000000005,52.27434999999985,32.5526506899056,1.142464,9.06930693069306
CHRW,"C.H. Robinson Worldwide, Inc.",147.64,USD,0.6510549817636323,1116221,0.9283355411590386,17251919560.0,USD,Transportation,Strong buy,156.817407700003,162.81688510238405,166.6806680232737,-3.0724789915966433,-5.0424491896063826,-8.508396851955146,147.41300000000004,146.71424999999994,168.19109999999998,172.72429999999983,28.174497156597074,6.231749,19.290657439446353
FTV,Fortive Corporation,56.94,USD,-1.094319958311625,2249886,0.92824083137296,17196850943.0,USD,Electronic technology,Buy,59.86010814189391,60.05621078458979,59.68694298977201,-5.462394155736343,-6.101583113456469,2.9098138442074815,57.35000000000001,59.67200000000015,60.65219999999991,58.05924999999998,33.61671980162947,3.017387,-23.54428094249345
NLY,Annaly Capital Management Inc.,22.81,USD,-0.08760402978536827,5940332,0.9880858312501939,17192225438.0,USD,Finance,Strong buy,22.898458280301174,22.776313221338015,22.632007066033143,-1.3834846519671435,0.04385964912279829,1.966919982118899,22.778000000000002,23.102000000000004,22.90480000000002,22.553349999999988,5.716648705546227,3.094556,297.10390127388536
ZBRA,Zebra Technologies Corporation,362.74,USD,1.4657342657342682,401453,0.7616729852766458,17161468824.0,USD,Electronic technology,Strong buy,336.9513487327916,315.7950109281692,295.4656831638511,0.5376940133037688,-0.9989082969432228,47.25774367718102,353.71999999999997,364.3174999999999,314.842000000001,257.2445499999997,33.193327293857116,21.124852,3.257963017206364
WCC,"WESCO International, Inc.",351.46,USD,3.868546265921912,467901,1.0537741203178206,17127649417.0,USD,Distribution services,Strong buy,346.5462030878918,343.47118760628723,335.4967348887916,-0.1647540052266904,-6.087002992731944,42.957087655074226,339.01800000000003,348.86050000000034,341.1759999999998,309.8155950000001,24.28920924960953,16.828757,13.292254210349114
J,Jacobs Solutions Inc.,146.23,USD,-0.8878948081876118,703708,0.8367324832456241,17114555786.000002,USD,Technology services,Strong buy,142.72177636110004,138.7379240012229,135.71982712345218,-3.178176521220957,0.9109102201366318,10.229157244082613,147.24599999999998,147.67999999999995,138.45140000000015,132.71564999999998,51.3303847233923,7.255943,-28.810255641352413
AS,"Amer Sports, Inc.",29.53,USD,3.5776920378814436,6476384,0.83371980915385,17076366343.0,USD,Consumer durables,Strong buy,32.749204124134415,33.505624163876774,34.09492343127277,-4.247730220492863,-18.962678375411627,-21.525378687217646,29.322000000000024,31.824999999999996,33.76620000000001,35.51985000000001,30.86329431438127,1.296727,132.23300970873785
NWS,News Corporation,33.9,USD,-2.3617511520737335,1552796,1.256153676333957,17076316471.999998,USD,Consumer services,Buy,33.01334082981389,32.22694673503646,31.461246904042135,-3.9115646258503474,3.259214133414561,14.372469635627523,34.33399999999999,33.96300000000001,32.25129999999999,29.856225000000023,32.999123917064146,1.321115,26.23494716146475
ASND,Ascendis Pharma A/S,270.56,USD,-0.2065506048982009,723515,1.390567401240049,16876679386.0,USD,Health technology,Strong buy,255.08829232528998,251.58722585824538,246.11710899944677,9.04840594897424,9.698345767109966,27.118962601014847,266.456,255.45450000000005,257.56919999999997,232.48647500000007,20.615508872989384,16.46571407004,nan
NVR,"NVR, Inc.",6298.85,USD,-1.178233277637877,29530,0.8705418998036637,16785553735.000002,USD,Consumer durables,Buy,6360.613938485638,6388.068526789688,6468.836345475265,-1.6112152452358581,0.58847013733632,-13.563652780808175,6318.159999999999,6343.782999999999,6416.5934,6808.258800000005,16.335132600659644,361.099709,-18.614432631103945
INVH,Invitation Homes Inc.,28.39,USD,-0.2108963093145825,2527186,0.6559877199415298,16767793139.0,USD,Finance,Buy,29.488927426548607,29.411898743940203,29.11272277116532,-3.303814713896454,-6.73455978975033,2.6020961329960204,28.79000000000003,29.650999999999943,29.8942,27.88077500000002,50.714540907466954,1.006013,24.788230049041456
CLH,"Clean Harbors, Inc.",317.1,USD,-0.48642711438881364,224420,0.6405945466399187,16738836251.999998,USD,Industrial services,Strong buy,311.44830882841313,307.40954181556566,301.0706736604607,1.481742247255735,1.4298052010363775,35.40866000512427,316.29400000000015,316.45,309.6848000000003,282.68609999999984,38.459206073910565,9.80103,15.793834702619211
CG,The Carlyle Group Inc.,46.97,USD,-1.6335078534031438,1939458,0.686893080784484,16736953211.0,USD,Finance,Buy,47.483183330698665,47.224724905199196,47.66964879447038,-5.378726833199036,-9.950153374233125,-20.72573839662447,47.35799999999998,48.54799999999999,46.53439999999997,50.915650000000056,48.658448150833934,3.657376,-71.83825889080141
LDOS,"Leidos Holdings, Inc.",133.05,USD,0.5213055303717118,1078777,0.9983215661582133,16696738975.0,USD,Technology services,Buy,131.52298685339306,130.09112162543468,133.37906761095135,-5.268778924884285,2.6303609996914727,-25.91870824053451,135.71599999999972,139.5555,122.97560000000001,153.14809999999997,12.39981360671016,12.38496,1.4695591322603239
JLL,Jones Lang LaSalle Incorporated,362.36,USD,0.016560861164781195,240859,0.7923306183138809,16671350177.0,USD,Finance,Strong buy,359.5753629057775,349.0388838571092,338.8772455692048,-4.601937657961237,-1.7808256308784844,7.707398270071042,359.0259999999999,372.4580000000002,349.68760000000015,326.8924499999998,17.362804805006252,25.008397,79.38097366430587
BURL,"Burlington Stores, Inc.",265.33,USD,2.618347772277221,2127018,0.9578177394990156,16666755374.000002,USD,Retail trade,Strong buy,313.40775215260174,319.9092473389529,320.57581080714647,-8.91520768966702,-27.35660506502396,-7.627767720373217,260.57399999999996,314.1850000000001,332.05519999999996,312.3212500000001,23.801749271137023,11.907369,31.537027422476054
STZ,"Constellation Brands, Inc.",128.18,USD,-0.7049345417925451,1658065,0.8892246024107126,16604846125.0,USD,Consumer non-durables,Buy,133.61425734491687,135.98166929341338,139.02732681848516,-3.3406228791192265,-2.5839793281653787,-7.384393063583814,129.5739999999997,132.93950000000035,133.11740000000003,145.15450000000027,12.22834901070386,11.802038,nan
WY,Weyerhaeuser Company,23.02,USD,-0.0868055555555537,5101995,1.0916742595731335,16591343578.0,USD,Finance,Strong buy,24.06619765540376,24.183729458581624,24.262591412367694,-3.8027580442958637,-10.497667185069982,-2.9919932574799866,23.20000000000001,24.102500000000006,24.136599999999927,24.268799999999988,35.20415965743997,0.328587,70.19781363872984
BALL,Ball Corporation,62.67,USD,-0.4131574765612554,1887536,1.1405411095141489,16588957747.000002,USD,Process industries,Strong buy,62.777588196782965,62.15231351145586,61.280903824057496,-1.9402284462525348,-0.8386075949367107,18.111571805503203,62.928,62.86850000000002,62.910599999999995,59.09905000000008,17.826767173943963,4.022756,64.14530513143762
RGA,"Reinsurance Group of America, Incorporated",253.27,USD,-1.0316126763315174,245582,0.8995700721576942,16538953292.999998,USD,Finance,Buy,242.51094981240084,236.37997845336147,229.17815909527133,2.725613465828432,6.3936147868094935,24.59169618260528,251.06200000000018,246.6944999999997,238.36759999999987,213.6662000000001,11.134656050927413,29.300717,97.91092046532266
MEDP,"Medpace Holdings, Inc.",591.29,USD,-0.35389878494750887,146430,0.7362612830042959,16503880996.000002,USD,Commercial services,Buy,580.7696420266705,561.3710541194089,541.2284046138622,-2.3935687284372476,1.2430868277314506,5.840761822933447,590.9799999999998,600.7349999999999,574.0597999999998,520.7602750000002,34.68098584114397,17.602326,26.790561393332286
IEX,IDEX Corporation,223.74,USD,0.2868668758404369,450937,0.8928340551911892,16494091286.999998,USD,Producer manufacturing,Buy,228.63617817021125,225.896131699091,220.66019273521067,-4.771227920834211,-5.730176118648351,25.675447958209297,224.58999999999963,232.61850000000027,228.75599999999943,205.90114999999986,32.145627999195426,8.805955,12.346456184526994
LSCC,Lattice Semiconductor Corporation,115.9,USD,1.9977118718648335,948320,0.778231766368311,16461307140.000002,USD,Electronic technology,Strong buy,122.90344096873496,124.53584808077723,122.1634097114291,-3.223112892451569,-12.396069538926684,53.46927966101696,114.08600000000006,120.36500000000005,127.4978000000001,108.00810000000003,447.66319042101196,2.132308,13.056768558951969
SGI,Somnigroup International Inc.,69.87,USD,0.5034522439585853,3113142,0.6880615689987966,16086812245.0,USD,Consumer durables,Strong buy,67.95150136082245,69.30050205261897,71.40433592288615,9.979537226507167,1.3489991296779908,-21.77563815494849,67.122,65.21450000000002,69.33840000000001,78.86874999999998,27.856630252770913,3.031667,75.6319585463203
WPC,W. P. Carey Inc. REIT,70.38,USD,0.15653906361178233,1704256,1.4228501117320582,16033751337.0,USD,Finance,Buy,71.80550711730685,72.22476326311808,72.2172881353244,-0.2974925626859441,-3.017775940471266,9.370629370629374,70.27000000000001,70.94649999999996,72.30799999999999,70.95855,24.10439071169258,3.122717,91.85228990078191
JAZZ,Jazz Pharmaceuticals plc,246.81,USD,-0.3049704118110377,321869,0.2209716452823914,16021567651.999998,USD,Health technology,Strong buy,246.92335175149933,242.42086452526837,232.7707950962913,-1.0702260702260653,-6.120197793837952,45.610619469026545,246.86699999999982,249.73949999999977,248.87560000000053,205.51137500000007,17.020675006551453,25.023581,nan
IONQ,"IonQ, Inc.",39.52,USD,1.2813941568426448,13111661,0.7670390111783147,16011057583.0,USD,Electronic technology,Strong buy,42.07546434164482,43.269611732093324,44.14004099124757,-5.295950155763225,-3.492063492063491,-14.10562921104107,38.65399999999999,42.05950000000001,41.21299999999997,44.21897499999996,nan,-3.446667,-125.36928720134827
VNOM,"Viper Energy, Inc.",44.39,USD,-1.1138338159946537,813509,0.7288808331100871,15944660884.0,USD,Miscellaneous,Strong buy,43.88906141066524,43.965965382431996,43.9899474722614,-0.6712911165808843,4.275311252055439,14.910691172663727,44.91600000000007,43.913999999999966,43.303400000000074,43.33952500000003,347.61158966327326,2.604284,-96.30860842920738
TIGO,Millicom International Cellular S.A.,94.83,USD,-1.1260556771973709,571987,0.7017597024471236,15887897455.0,USD,Communications,Buy,93.96517908751082,92.31878898963458,88.5661617155887,1.2708244340025605,2.7633289986996066,69.33928571428571,94.47,93.65800000000004,94.5258,76.34214999999998,23.908329971762807,4.062078,-29.71239212489588
KIM,Kimco Realty Corporation (HC),23.6,USD,-1.3377926421404693,6003466,1.156189010732426,15830629332.999998,USD,Finance,Buy,24.339568803103013,24.422643898550852,24.219218190812693,-1.4613778705636655,-5.826017557861122,16.658428077113204,23.885999999999957,24.073500000000003,24.91140000000002,23.040224999999975,27.66705744431419,0.837796,2.91988416988417
NBIX,"Neurocrine Biosciences, Inc.",155.64,USD,-1.7113988001263076,933569,0.9097717367725457,15820677932.000002,USD,Health technology,Strong buy,158.7652591627374,158.90608077403124,156.4477443948045,-0.17957927142124241,-7.659448234945135,9.923017162228957,156.514,155.61000000000004,165.86810000000006,147.5377249999998,22.80172287497436,7.036067,101.47584049115972
H,Hyatt Hotels Corporation,165.85,USD,0.2781304794727662,623072,0.9620935701590899,15649065285.0,USD,Consumer services,Strong buy,177.1117025122866,178.49362459933516,176.96808636906343,-4.271284271284275,-4.776942068094387,3.159793493811024,165.15600000000015,174.56900000000013,181.92919999999992,169.3222,205.69267022200174,3.558915,-80.90422508525957
SOLV,Solventum Corporation,91.69,USD,-0.8113370835136305,576350,0.6546056136051659,15607815102.0,USD,Health services,Buy,86.80523708123106,84.08383612286953,81.3478688941565,0.7803912947900569,3.909791477787855,15.711761736496722,91.60799999999998,89.2195,84.01359999999997,77.38901999999999,11.20726534902766,7.15966,276.8621309134461
PFGC,Performance Food Group Company,98.63,USD,-0.5244578920827133,1273910,0.9531826315460644,15537482837.0,USD,Transportation,Strong buy,105.16738733845851,105.00876748411008,103.28528497551117,-3.4837068206282438,-12.732259777030615,10.225748770675,99.09400000000001,104.00200000000014,109.30119999999994,97.05647500000018,43.10563349503955,5.68209,5.204837004000183
SUN,Sunoco LP,75.6,USD,2.1759697256385993,359291,0.9642217277096302,15484741732.0,USD,Distribution services,Strong buy,73.89188322578089,72.39671479835897,70.24454312538941,1.015499732763216,0.7999999999999924,43.99999999999999,75.80600000000004,75.29499999999999,73.45920000000001,64.53289999999997,16.585858142647155,8.637534,123.93023827069516
RBC,RBC Bearings Incorporated,488.54,USD,-0.4564163168833189,157337,0.6251055337634541,15466807597.000002,USD,Producer manufacturing,Strong buy,534.5356504723629,548.9878540479135,553.5345762819155,-4.387819007358689,-13.46688630284996,8.677952528196126,490.63199999999944,519.1030000000012,560.6550000000004,543.9106500000004,48.275180584788394,14.928889,27.276729006049464
CRBG,Corebridge Financial Inc.,34.47,USD,-0.8057553956834564,2420327,0.8364931162979965,15365779377.000002,USD,Finance,Strong buy,32.525495235198264,31.594806059873086,30.65827929077675,5.996309963099617,9.359137055837563,14.594414893617024,33.493999999999986,33.10449999999999,31.912000000000013,28.98295000000002,19.59524756978,4.564853,nan
LAMR,Lamar Advertising Company,150.76,USD,-0.521280105575731,321981,0.7472930496949032,15309630031.999998,USD,Finance,Buy,153.7225161533353,153.1803415811394,150.5162397577343,-0.07953340402969548,-4.931264976667941,19.49904882688649,150.77999999999997,152.21899999999994,156.46400000000014,140.98210000000003,27.517476773687186,5.917944,27.705647886995642
WSE,Wise Group plc,12.78,USD,-3.1818181818181817,1264291,1.1186075762557286,15308859390.000002,USD,Commercial services,Strong buy,12.674358375703653,12.585501232807086,12.542427062943368,-2.3682200152788426,5.271828665568359,7.939189189189184,13.006000000000004,12.898,12.604099999999994,12.354957499999996,nan,0.581769,nan
TRU,TransUnion,79.88,USD,-5.934997644842212,4227153,2.2001594862712053,15305007961.0,USD,Commercial services,Strong buy,80.28680757458979,78.5352327158033,77.2484270338335,-6.023529411764711,-3.3046846628737487,-7.116279069767447,83.15400000000004,82.624,79.61760000000008,76.58760000000001,21.07040173036849,4.843367,90.78556690654723
PTC,PTC Inc.,141.02,USD,-6.0367803837953105,2119748,1.6808679892335536,15301552699.0,USD,Technology services,Buy,143.1479326853397,140.49171840559885,140.910219405151,-10.752484019998723,-1.7692950682641349,-19.112079843983015,149.75599999999986,151.4065,136.5081000000003,148.7182499999992,13.633023975251355,8.190005,143.8529904052429
PNFP,"Pinnacle Financial Partners, Inc.",101.01,USD,-0.3551346552234383,533985,0.5800152415777031,15263888127.999998,USD,Finance,Strong buy,102.19935932329687,101.31418586311179,99.90873517705181,-0.5219617884577518,-7.955166757791134,6.315124723713293,99.89400000000005,102.76299999999992,102.3398,96.61280000000001,13.869284635452424,10.18375,-3.4648215895233556
TLN,Talen Energy Corporation,317.0,USD,3.7575281487300405,577750,0.8210413973975368,15188819485.000002,USD,Utilities,Strong buy,334.2980560349825,344.10306215868997,350.82093182433846,4.0777464048854215,-7.746929747977418,-16.8219149326966,302.80800000000056,322.4940000000005,347.58040000000005,358.0510500000002,nan,20.580739,-224.49463225216994
UNM,Unum Group,95.85,USD,-0.7455731593662617,1297063,0.9701825836824114,15173705888.0,USD,Finance,Strong buy,91.16170864288705,89.53891764942007,87.25680019802795,3.1643525992896326,4.983570646221246,24.077669902912614,94.02599999999993,91.45100000000001,89.7868000000001,81.03474999999996,22.366640220282818,8.666004,-48.71469602680708
AKAM,"Akamai Technologies, Inc.",105.22,USD,-1.2018779342723016,1758465,0.648016179758586,15121862276.0,USD,Technology services,Strong buy,113.19986279551318,115.62141826071394,115.66067635685856,-5.130285817329364,-14.455284552845528,20.52691867124857,106.37800000000013,112.44799999999994,115.97040000000037,109.58419999999997,37.95678366581292,6.715832,-1.7160078000354546
HST,"Host Hotels & Resorts, Inc.",22.05,USD,0.2728512960436666,5247722,0.7545135687503952,15106992269.0,USD,Finance,Strong buy,23.020933796702217,23.056031471860475,22.650281987104773,-1.8254674977738208,-11.445783132530112,24.22535211267606,21.944000000000006,22.57750000000002,23.500599999999984,20.92679999999998,14.791708593278328,1.380286,57.82953943885653
LECO,"Lincoln Electric Holdings, Inc.",276.44,USD,0.9531461125515882,238048,0.5378678652826818,15067571426.0,USD,Producer manufacturing,Buy,274.94481727425375,271.37550749977436,267.77269333302814,-4.675862068965518,-0.9282156040569026,15.361181821975546,274.554,281.31125,267.92780000000005,261.69464999999985,27.634051741373103,11.220382,12.502389815450027
BMNR,"BitMine Immersion Technologies, Inc.",24.97,USD,-5.595463137996221,46697269,0.9429993182564342,15062562279.0,USD,Finance,Strong buy,20.786786760614707,19.857695879907812,20.050294004338937,-0.5179282868525998,37.95580110497236,-10.821428571428575,24.633999999999997,21.928500000000025,18.45880000000001,22.317349999999998,nan,-21.88,-196.1904431170996
WMG,Warner Music Group Corp.,28.78,USD,-2.6057529610829087,1408425,1.0542871912967307,15055099235.0,USD,Commercial services,Strong buy,27.634393674256362,27.842877657510904,28.194401147083184,1.3380281690140936,11.636927851047323,-6.162373655037498,28.571999999999992,27.21050000000008,27.41089999999995,28.660424999999968,22.75998418347173,1.490955,123.7261146496815
DT,"Dynatrace, Inc.",51.9,USD,-1.6300227445034108,4394592,0.6909464793794646,14999211311.0,USD,Technology services,Strong buy,48.77138997993037,46.84978868020299,45.051668164650685,-2.827185920239652,0.7669158334142239,19.77844449573044,52.596000000000046,50.77150000000012,47.09160000000006,41.51860000000005,103.13990461049285,1.984568,-69.03194042710321
APA,APA Corporation,42.77,USD,-3.1914893617021196,4225535,0.9550638226199326,14984533878.0,USD,Energy minerals,Buy,40.094478684733105,38.81712624920829,37.36541160423173,0.682674199623367,19.302649930264998,74.00325467860051,43.81900000000001,42.338499999999996,37.832600000000006,33.57442500000002,9.044960453411157,5.890193,58.661879676542625
ARMK,Aramark,56.78,USD,-0.8729050279329609,1208551,0.6212780473867352,14968628911.0,USD,Consumer services,Strong buy,57.629581779957604,56.32623750581099,53.93442497549545,-3.8116212095544637,0.7809726659566875,54.04232230059686,56.74200000000004,58.99500000000004,57.699799999999954,46.59595000000003,39.60106011996095,2.275188,6.0659860926172575
EQX,Equinox Gold Corp.,12.81,USD,-2.3628048780487707,7863889,0.6646440995285795,14955160535.966198,USD,Non-energy minerals,Strong buy,11.877243845466808,11.710090858506664,11.879932310852595,-5.321507760532143,25.958702064896762,-10.979847116052815,12.719999999999995,12.565999999999992,10.76300000000001,13.2745,15.094170657215038,1.144409,nan
YUMC,"Yum China Holdings, Inc.",43.6,USD,-0.20599679560539325,799690,0.4705860337592768,14931173940.0,USD,Consumer services,Strong buy,45.65024372527536,45.643547797852115,45.937999229820356,-3.731508059174206,-9.768211920529799,-9.693454846727423,44.30599999999999,46.73099999999996,45.16380000000007,47.8305500000001,16.00528614955398,2.956402,12.575419456153403
TYL,"Tyler Technologies, Inc.",364.03,USD,-4.0182455770295595,631306,0.5054491188591578,14907856372.000002,USD,Technology services,Strong buy,340.86552502689506,333.63721268222696,335.7248098823134,-1.698531000216035,14.92659826361483,-19.21753988860041,373.3659999999996,349.4190000000008,325.25939999999963,357.5743000000008,48.24145242512589,13.080909,7.9048218269175825
ULS,UL Solutions Inc.,73.83,USD,-1.0719549778909248,395303,0.8370025584176982,14906142498.0,USD,Commercial services,Strong buy,79.79130325628961,82.88449976321803,84.68113664826822,-2.0172528201725233,-5.3461538461538485,-6.128417037507956,74.11200000000011,75.46099999999996,83.473,84.96199999999988,29.85442782046098,2.316547,52.38153921991496
ALB,Albemarle Corporation,126.28,USD,-4.449152542372878,3240466,1.5744517990893883,14901678617.0,USD,Process industries,Strong buy,133.75124656799923,138.1653421141957,143.29263834622407,-8.987387387387388,3.465792707906599,-12.16526396327468,133.33999999999995,134.1495,127.97640000000003,156.57564999999994,nan,11.498956,99.60973099314884
MAA,"Mid-America Apartment Communities, Inc.",128.32,USD,-0.18668326073429456,580411,0.7751288774239179,14887937444.0,USD,Finance,Buy,131.7340762282876,132.29743045369693,132.49589493025516,-0.8269572609938892,-4.066985645933013,-7.356869540105406,128.73999999999995,130.94849999999997,133.7656000000001,132.21144999999999,37.48867919016039,3.686444,-29.495973140538425
STRL,"Sterling Infrastructure, Inc.",486.49,USD,5.751798795730721,570093,1.0673618239997784,14881007893.0,USD,Industrial services,Strong buy,558.7135538282602,591.1784320746317,594.9648991305252,-2.8030847918165054,-9.409332985736095,57.22134246840965,466.05800000000033,512.8944999999998,599.6420999999999,522.6645250000004,35.05602594127185,19.799,50.88175176132904
SWK,"Stanley Black & Decker, Inc.",97.36,USD,0.891191709844559,1341177,0.9420482201817696,14702980877.0,USD,Consumer durables,Buy,96.50502746389348,93.6545252118394,89.98369170160073,-2.2588093564903122,-4.399057344854678,30.14302900681726,96.32600000000001,99.29399999999985,95.18380000000016,81.96325000000049,23.739972202579796,5.596218,30.0409043345911
BBIO,"BridgeBio Pharma, Inc.",74.84,USD,-0.7558679220262474,1539365,1.0252776584827303,14630695121.0,USD,Health technology,Strong buy,78.23710573448794,77.37792135133704,75.70642339096806,-6.438304788098502,-9.678976587014235,-2.2210608831983314,75.982,80.02850000000001,80.60260000000002,73.84157500000002,nan,-2.775,12.833414753297514
EXEL,"Exelixis, Inc.",59.01,USD,-0.20294266869610103,1580988,0.7721782409948974,14621597259.0,USD,Health technology,Buy,54.891867107356646,53.85933879027578,52.18376265690562,7.018498367791073,4.869379776079607,35.59283088235293,57.639999999999965,54.47000000000007,55.04559999999993,47.652150000000034,18.534455681889565,3.512857,52.70023980815349
EG,"Everest Group, Ltd.",380.87,USD,-1.3928802588996751,236573,0.8017053942021206,14603597402.999998,USD,Finance,Buy,373.4532089923617,368.42336440386987,361.5475726037734,-0.29320139270661655,1.9077433509926673,12.62345496481164,379.732,372.81000000000023,373.4164000000008,342.8297500000001,8.060587205746346,53.543051,146.14074294019287
IVZ,Invesco Ltd,33.07,USD,1.1005808621216735,2864866,0.8597585919034443,14600397800.999998,USD,Finance,Buy,31.471930318362457,30.47247795173836,29.317433312536753,-1.0176593834181273,3.343750000000001,25.12296632614453,32.454,32.333999999999996,30.427799999999998,27.23925,nan,2.811481,-175.02685284640174
FN,Fabrinet,407.4,USD,3.139240506329108,578592,0.6496332990510237,14599122460.000002,USD,Electronic technology,Strong buy,470.0662665776643,495.7690924326071,515.0283246726502,-4.235814019087028,-21.98690207192372,-12.33808150793993,402.54999999999984,466.4549999999996,482.6240000000001,536.1079500000001,31.233469031026473,18.2021,42.246286723810755
DOC,"Healthpeak Properties, Inc.",20.65,USD,-1.806942463147896,3167964,0.7503062897342078,14589786857.999998,USD,Finance,Buy,21.09382013216495,20.86718848519381,20.33785105096194,-3.233364573570765,-6.136363636363643,28.740648379052367,20.86999999999999,20.972500000000004,21.542800000000003,18.6129,59.033733562035444,0.448259,49.04132935662548
SUI,"Sun Communities, Inc.",119.44,USD,-0.3420942845223167,911161,0.6849881268403923,14547906569.000002,USD,Finance,Strong buy,121.69184554948454,122.31218430533184,123.29439640668788,-3.3422351703487867,-1.7439947351102374,-3.3578768508779073,120.67799999999997,121.5355,121.38040000000002,125.52480000000006,nan,-3.305304,-166.36077557562254
